midpoint	G12
138217.0	0.07555555555555556
365021.5	0.07555555555555556
617406.5	0.07555555555555556
737856.0	0.07555555555555556
825811.5	0.09333333333333335
885779.5	0.09333333333333335
1003014.0	0.09333333333333335
1135387.5	0.09333333333333335
1278093.0	0.09333333333333335
1420409.5	0.07555555555555556
1542638.5	0.07555555555555556
1642212.5	0.07555555555555556
1746928.5	0.07555555555555556
1804783.0	0.07555555555555556
1865770.5	0.07555555555555556
1910904.0	0.07555555555555556
1970847.5	0.07555555555555556
2005314.0	0.09333333333333335
2035670.5	0.09333333333333335
2071228.0	0.07555555555555556
2108842.0	0.07555555555555556
2143942.5	0.07555555555555556
2186292.5	0.09333333333333335
2222535.0	0.09333333333333335
2258821.0	0.09333333333333335
2293542.5	0.07555555555555556
2366766.5	0.07555555555555556
2399778.0	0.07555555555555556
2430784.5	0.07555555555555556
2459564.0	0.07555555555555556
2500250.0	0.07555555555555556
2549997.5	0.07555555555555556
2586199.0	0.09333333333333335
2623460.5	0.09333333333333335
2649349.0	0.09333333333333335
2682713.0	0.07555555555555556
2722491.0	0.07555555555555556
2795092.0	0.07555555555555556
2830302.0	0.09333333333333335
2852992.5	0.07555555555555556
2881887.0	0.07555555555555556
2904546.0	0.07555555555555556
2925361.5	0.07555555555555556
2942610.5	0.07555555555555556
2982328.0	0.07555555555555556
3011816.5	0.07555555555555556
3046847.5	0.07555555555555556
3072835.5	0.07555555555555556
3110455.5	0.07555555555555556
3148421.0	0.07555555555555556
3170260.5	0.07555555555555556
3208659.5	0.07555555555555556
3233402.0	0.07555555555555556
3259155.5	0.07555555555555556
3279033.5	0.07555555555555556
3314332.0	0.07555555555555556
3347696.5	0.07555555555555556
3386770.0	0.07555555555555556
3417684.5	0.07555555555555556
3450037.5	0.09333333333333335
3483851.5	0.09333333333333335
3520950.5	0.09333333333333335
3553067.5	0.07555555555555556
3591924.5	0.07555555555555556
3631073.5	0.07555555555555556
3662716.0	0.07555555555555556
3701931.0	0.07555555555555556
3741248.5	0.07555555555555556
3767041.0	0.07555555555555556
3808379.0	0.07555555555555556
3840338.0	0.07555555555555556
3880443.5	0.07555555555555556
3904894.0	0.07555555555555556
3934956.0	0.07555555555555556
3977061.5	0.07555555555555556
4044752.5	0.07555555555555556
4090702.0	0.07555555555555556
4131485.5	0.07555555555555556
4176338.5	0.07555555555555556
4225252.0	0.07555555555555556
4292543.5	0.07555555555555556
4367856.5	0.07555555555555556
4417520.0	0.07555555555555556
4632770.5	0.07555555555555556
4808557.0	0.09333333333333335
4837781.5	0.09333333333333335
4866217.5	0.09333333333333335
4908393.0	0.09333333333333335
4962764.0	0.09333333333333335
5036834.0	0.09333333333333335
5075815.5	0.09333333333333335
5119892.5	0.09333333333333335
5159725.5	0.09333333333333335
5196134.0	0.09333333333333335
5238860.5	0.09333333333333335
5269585.0	0.09333333333333335
5307648.5	0.09333333333333335
5335509.5	0.09333333333333335
5365685.0	0.09333333333333335
5397226.0	0.09333333333333335
5437866.0	0.09333333333333335
5479343.0	0.09333333333333335
5512868.5	0.09333333333333335
5537828.0	0.09333333333333335
5580774.0	0.09333333333333335
5605456.5	0.09333333333333335
5634197.5	0.09333333333333335
5667567.5	0.09333333333333335
5695419.0	0.09333333333333335
5723984.0	0.09333333333333335
5756568.5	0.09333333333333335
5789673.0	0.09333333333333335
5820769.5	0.07555555555555556
5842847.5	0.07555555555555556
5890089.0	0.07555555555555556
5927630.5	0.07555555555555556
5952599.0	0.07555555555555556
5974858.5	0.07555555555555556
5994788.5	0.07555555555555556
6014869.0	0.07555555555555556
6058446.5	0.07555555555555556
6090064.5	0.07555555555555556
6108471.5	0.07555555555555556
6158683.5	0.07555555555555556
6178978.5	0.07555555555555556
6205641.5	0.07555555555555556
6222938.0	0.07555555555555556
6255722.5	0.07555555555555556
6276723.0	0.07555555555555556
6294724.0	0.07555555555555556
6325429.5	0.07555555555555556
6362284.0	0.07555555555555556
6384709.0	0.07555555555555556
6405354.0	0.07555555555555556
6425866.0	0.07555555555555556
6470072.5	0.07555555555555556
6501311.5	0.07555555555555556
6533461.0	0.07555555555555556
6563620.0	0.07555555555555556
6586803.5	0.07555555555555556
6609709.0	0.09333333333333335
6629511.0	0.09333333333333335
6651957.5	0.09333333333333335
6671967.5	0.07555555555555556
6691132.5	0.07555555555555556
6711561.5	0.07555555555555556
6729976.0	0.07555555555555556
6748678.5	0.07555555555555556
6769267.5	0.07555555555555556
6798438.5	0.07555555555555556
6820150.5	0.07555555555555556
6843310.5	0.07555555555555556
6866309.5	0.07555555555555556
6909369.5	0.07555555555555556
6929669.0	0.07555555555555556
6964362.0	0.07555555555555556
6985216.0	0.07555555555555556
7034288.0	0.07555555555555556
7071885.5	0.07555555555555556
7096965.0	0.07555555555555556
7150760.0	0.07555555555555556
7206576.5	0.07555555555555556
7340494.5	0.07555555555555556
7360107.0	0.07555555555555556
7446046.0	0.07555555555555556
7544690.5	0.07555555555555556
7598398.0	0.07555555555555556
7627151.0	0.07555555555555556
7642015.5	0.07555555555555556
7656308.5	0.07555555555555556
7675695.5	0.07555555555555556
7823727.0	0.07555555555555556
7845620.5	0.07555555555555556
7864935.0	0.07555555555555556
7891880.5	0.07555555555555556
7916707.0	0.09333333333333335
7953637.0	0.07555555555555556
7970176.0	0.07555555555555556
8019163.5	0.07555555555555556
8044888.5	0.07555555555555556
8060378.5	0.07555555555555556
8076387.5	0.07555555555555556
8100913.5	0.07555555555555556
8132122.5	0.07555555555555556
8174397.0	0.07555555555555556
8194490.0	0.07555555555555556
8214971.5	0.07555555555555556
8228520.0	0.07555555555555556
8266555.5	0.07555555555555556
8290220.0	0.07555555555555556
8309447.0	0.07555555555555556
8326331.5	0.07555555555555556
8346968.0	0.07555555555555556
8375693.5	0.07555555555555556
8405843.0	0.07555555555555556
8422590.0	0.09333333333333335
8440977.0	0.07555555555555556
8465399.5	0.07555555555555556
8481680.5	0.07555555555555556
8496921.5	0.07555555555555556
8509946.0	0.07555555555555556
8527531.0	0.07555555555555556
8537569.5	0.07555555555555556
8546965.0	0.07555555555555556
8557767.0	0.07555555555555556
8582143.5	0.07555555555555556
8606392.5	0.07555555555555556
8622109.5	0.07555555555555556
8639561.0	0.07555555555555556
8654018.0	0.09333333333333335
8667617.5	0.09333333333333335
8683418.5	0.07555555555555556
8710085.0	0.07555555555555556
8733312.0	0.07555555555555556
8755400.0	0.07555555555555556
8770487.0	0.07555555555555556
8783208.5	0.07555555555555556
8811649.0	0.07555555555555556
8837554.5	0.07555555555555556
8855107.5	0.07555555555555556
8889519.5	0.07555555555555556
8920936.5	0.07555555555555556
8941814.5	0.07555555555555556
8975930.5	0.07555555555555556
8998232.5	0.07555555555555556
9009607.5	0.07555555555555556
9037663.5	0.07555555555555556
9051875.0	0.07555555555555556
9069098.0	0.07555555555555556
9123453.5	0.07555555555555556
9145286.5	0.07555555555555556
9160929.0	0.07555555555555556
9172312.0	0.07555555555555556
9197870.5	0.07555555555555556
9284882.5	0.07555555555555556
9306469.0	0.07555555555555556
9325174.5	0.07555555555555556
9341678.5	0.07555555555555556
9356611.0	0.07555555555555556
9367645.0	0.07555555555555556
9383163.5	0.07555555555555556
9407536.0	0.09333333333333335
9460233.0	0.07555555555555556
9474489.5	0.09333333333333335
9503789.5	0.07555555555555556
9536221.5	0.07555555555555556
9602683.5	0.09333333333333335
9618527.5	0.09333333333333335
9633433.5	0.09333333333333335
9653497.5	0.09333333333333335
9674029.0	0.09333333333333335
9699920.0	0.09333333333333335
9721370.5	0.09333333333333335
9734263.0	0.07555555555555556
9777867.5	0.07555555555555556
9793970.5	0.07555555555555556
9819255.5	0.07555555555555556
9850283.5	0.07555555555555556
9892364.5	0.07555555555555556
