midpoint	G12
42970.5	0.05817174515235456
84357.5	0.05817174515235456
112967.0	0.05817174515235456
135350.0	0.05817174515235456
157533.0	0.05817174515235456
177583.5	0.05817174515235456
203107.0	0.05817174515235456
231185.5	0.06925207756232686
255210.0	0.06925207756232686
271888.0	0.05817174515235456
285355.5	0.05817174515235456
297502.0	0.05817174515235456
311274.0	0.05817174515235456
327846.5	0.05817174515235456
356678.5	0.05817174515235456
375896.0	0.05817174515235456
390032.0	0.05817174515235456
404012.0	0.05817174515235456
413476.0	0.05817174515235456
424279.0	0.05817174515235456
435788.0	0.05817174515235456
446084.5	0.05817174515235456
457293.0	0.05817174515235456
471047.5	0.05817174515235456
484125.5	0.05817174515235456
494933.5	0.05817174515235456
505613.5	0.05817174515235456
517004.0	0.05817174515235456
527784.5	0.05817174515235456
537848.5	0.05817174515235456
549225.0	0.05817174515235456
562097.0	0.05817174515235456
575072.0	0.05817174515235456
589150.5	0.05817174515235456
599717.5	0.05817174515235456
608855.5	0.05817174515235456
620536.5	0.05817174515235456
630529.0	0.05817174515235456
642118.0	0.05817174515235456
656960.5	0.05817174515235456
669423.5	0.05817174515235456
681002.0	0.05817174515235456
691985.0	0.05817174515235456
699962.0	0.05817174515235456
718560.5	0.05817174515235456
728176.5	0.05817174515235456
735861.0	0.05817174515235456
746054.5	0.05817174515235456
753692.0	0.05817174515235456
762339.5	0.05817174515235456
771001.5	0.05817174515235456
779528.0	0.05817174515235456
786378.5	0.05817174515235456
795153.0	0.05817174515235456
803411.5	0.05817174515235456
811713.5	0.05817174515235456
818342.5	0.05817174515235456
827014.5	0.05817174515235456
835072.0	0.05817174515235456
852127.5	0.05817174515235456
866296.5	0.05817174515235456
874382.0	0.05817174515235456
882255.0	0.05817174515235456
891881.5	0.05817174515235456
900569.5	0.05817174515235456
908918.0	0.05817174515235456
915982.0	0.05817174515235456
923617.0	0.05817174515235456
931353.5	0.05817174515235456
939263.5	0.05817174515235456
947394.5	0.05817174515235456
954549.0	0.05817174515235456
961565.5	0.05817174515235456
969527.0	0.05817174515235456
977652.5	0.05817174515235456
985036.0	0.05817174515235456
992860.0	0.05817174515235456
1001244.5	0.05817174515235456
1010650.5	0.05817174515235456
1020147.5	0.05817174515235456
1027345.0	0.05817174515235456
1036560.5	0.05817174515235456
1046407.5	0.05817174515235456
1054856.5	0.05817174515235456
1064201.0	0.05817174515235456
1073508.0	0.05817174515235456
1081836.5	0.05817174515235456
1091309.0	0.05817174515235456
1100585.5	0.05817174515235456
1107885.5	0.05817174515235456
1117614.5	0.05817174515235456
1126144.5	0.05817174515235456
1134379.0	0.05817174515235456
1143284.5	0.05817174515235456
1152366.0	0.05817174515235456
1164258.0	0.05817174515235456
1173503.0	0.05817174515235456
1185987.5	0.05817174515235456
1195137.0	0.05817174515235456
1203641.5	0.05817174515235456
1212123.0	0.05817174515235456
1229512.0	0.05817174515235456
1240595.0	0.05817174515235456
1254861.5	0.05817174515235456
1263549.5	0.05817174515235456
1271752.0	0.05817174515235456
1281954.0	0.05817174515235456
1292787.0	0.05817174515235456
1301167.0	0.05817174515235456
1308912.5	0.05817174515235456
1318251.5	0.05817174515235456
1326423.5	0.05817174515235456
1334275.5	0.05817174515235456
1345048.5	0.05817174515235456
1354172.5	0.05817174515235456
1367521.5	0.05817174515235456
1376810.5	0.05817174515235456
1385356.5	0.05817174515235456
1395455.5	0.05817174515235456
1404975.0	0.05817174515235456
1413981.0	0.05817174515235456
1423630.0	0.05817174515235456
1433385.5	0.05817174515235456
1443944.0	0.06925207756232686
1453236.5	0.05817174515235456
1462098.0	0.05817174515235456
1473789.5	0.05817174515235456
1485271.0	0.05817174515235456
1495096.5	0.05817174515235456
1506509.0	0.05817174515235456
1516558.5	0.05817174515235456
1525728.0	0.05817174515235456
1535262.5	0.05817174515235456
1543576.0	0.05817174515235456
1551886.5	0.05817174515235456
1560561.5	0.05817174515235456
1570718.0	0.05817174515235456
1580836.5	0.05817174515235456
1590120.0	0.05817174515235456
1598883.0	0.05817174515235456
1608500.0	0.05817174515235456
1626049.5	0.05817174515235456
1636545.5	0.05817174515235456
1648170.5	0.05817174515235456
1657277.0	0.05817174515235456
1664889.0	0.05817174515235456
1672821.0	0.05817174515235456
1681677.0	0.05817174515235456
1692086.5	0.05817174515235456
1701136.5	0.05817174515235456
1709882.0	0.05817174515235456
1718611.5	0.05817174515235456
1727259.0	0.05817174515235456
1735184.0	0.05817174515235456
1748352.5	0.05817174515235456
1758402.5	0.05817174515235456
1766958.0	0.05817174515235456
1776104.5	0.05817174515235456
1785147.0	0.05817174515235456
1794088.0	0.05817174515235456
1804176.0	0.05817174515235456
1814435.5	0.05817174515235456
1824000.5	0.05817174515235456
1831481.0	0.05817174515235456
1840617.0	0.05817174515235456
1850096.0	0.05817174515235456
1859191.5	0.05817174515235456
1867641.0	0.05817174515235456
1876228.5	0.05817174515235456
1885515.0	0.05817174515235456
1895045.0	0.05817174515235456
1904425.0	0.05817174515235456
1912582.0	0.05817174515235456
1920661.0	0.05817174515235456
1928685.5	0.05817174515235456
1938272.5	0.05817174515235456
1947647.0	0.05817174515235456
1963389.5	0.05817174515235456
1972027.5	0.05817174515235456
1979294.0	0.05817174515235456
1987242.0	0.05817174515235456
1995207.5	0.05817174515235456
2002555.5	0.05817174515235456
2011049.0	0.05817174515235456
2020052.0	0.05817174515235456
2030306.0	0.05817174515235456
2041542.0	0.05817174515235456
2053896.5	0.05817174515235456
2065623.5	0.05817174515235456
2074527.0	0.05817174515235456
2083061.5	0.05817174515235456
2090620.5	0.05817174515235456
2101049.0	0.05817174515235456
2109714.0	0.05817174515235456
2120448.5	0.05817174515235456
2132562.5	0.05817174515235456
2141524.0	0.05817174515235456
2153559.0	0.05817174515235456
2166880.0	0.05817174515235456
2177226.5	0.05817174515235456
2189250.0	0.05817174515235456
2202655.5	0.05817174515235456
2212225.5	0.05817174515235456
2223695.5	0.05817174515235456
2232747.0	0.05817174515235456
2241773.0	0.05817174515235456
2250141.5	0.05817174515235456
2259389.5	0.05817174515235456
2268473.0	0.05817174515235456
2277587.0	0.05817174515235456
2286710.5	0.05817174515235456
2295748.0	0.05817174515235456
2305751.0	0.05817174515235456
2314626.0	0.05817174515235456
2323647.0	0.05817174515235456
2332373.0	0.05817174515235456
2343101.0	0.05817174515235456
2352519.0	0.05817174515235456
2362415.5	0.05817174515235456
2372156.0	0.05817174515235456
2381853.5	0.05817174515235456
2391538.0	0.05817174515235456
2400950.0	0.05817174515235456
2409349.5	0.05817174515235456
2418877.5	0.05817174515235456
2427597.5	0.05817174515235456
2436772.5	0.05817174515235456
2446060.5	0.05817174515235456
